dist ,speed
12164.00098,54.8730756
12168,53.9176711
12172,52.9447914
12176.00098,51.9534688
12180,50.9433598
12184,49.9126604
12188.00098,48.8603551
12191,48.0571143
12195.00098,46.9655031
12199,45.849487
12202.00098,44.9958393
12205,44.1302007
12209.00098,42.9559894
12212,42.0618946
12215,41.1547185
12218,40.2375011
12221.00098,39.3105559
12224,38.3706432
12227,37.4087492
12230.00098,36.4263628
12233.00098,35.4176022
12235.00098,34.7252071
12238,33.650958
12240.00098,32.9068903
12243,31.7476631
12245,30.9428028
12248,29.6808634
12250,28.803402
12252,27.8950971
12254.00098,26.9513907
12256.00098,25.9731988
12258,24.957673
12260,23.9057492
12262,22.8030826
12264,21.6580779
12266.00098,20.5094265
12267,19.9452481
12269,18.8223886
12271,17.6756383
12272,17.1185289
12274,15.9605436
12275.00098,15.4253551
12277,14.2541799
12278,13.6706928
12279,13.1547124
12280.00098,12.7750137
12282.00098,11.7524652
12283,11.3391774
12284,10.9597093
12285,10.4655804
12286,9.998485
12287.00098,9.5478854
12288,9.043271
12289.00098,8.2902594
12289.00098,8.2902594
12290,8.2902594
12291,8.2902594
12292.00098,8.3275824
12293,8.5063772
12294.00098,8.5918703
12295,8.7989321
12296,9.1043272
12297,9.5490065
12298,10.0398102
12299.00098,10.4905758
12300,11.1118774
12301.00098,11.853241
12302,12.6122494
12303,13.3005867
12305,13.9911642
12306.00098,14.79006
12308.00098,15.6399441
12309,16.480011
12311,17.2760353
12312,18.0163879
12314,18.9776726
12315.00098,20.1588078
12317,21.4795208
12319,22.8138428
12321,24.9123154
12323,28.3779678
12325.00098,31.6051006
12327.00098,34.6626663
12329,37.3168068
12331,41.0596924
12333,44.9175949
12335,46.774335
12338,46.2756173
12340,45.9312023
12342,45.9309883
12345,45.9309883
12348.00098,64.3395353
12350,64.1365887
12353.00098,63.8219543
12356,63.5455852
12359,63.2990684
12361,63.138469
12364,62.8863424
12367.00098,62.5907598
12370,62.2259362
12373,61.8019014
12376,61.3378933
12379.00098,60.858729
12382,60.3701499
12385,59.8717018
12388,59.365354
12391.00098,58.8558815
12394,58.3471624
12397,57.8410709
12400.00098,57.3430528
12404,56.7008005
12407.00098,56.2274578
12410,55.7581019
12414.00098,55.1257241
12417.00098,54.6447438
12420,54.1563475
12424.00098,53.4885139
12427,52.9841846
12431.00098,52.3041701
12434,51.789688
12438.00098,51.0997997
12442,50.4141896
12445.00098,49.9131604
12449,49.2601741
12452.00098,48.7788786
12456,48.1578882
12459.00098,47.7264718
12463,47.1797278
12466.00098,46.8253321
12470,46.4845516
12473.00098,46.2976741
12477,46.1814941
12480.00098,46.1363564
12484,46.1363564
12487,46.1693115
12491,46.4415932
12494,47.0706978
12498,48.4861984
12501,48.3248878
12505,47.8687667
12508,47.4436823
12512,46.7620726
12515,46.1686703
12519,45.2931619
12523.00098,44.3490344
12526,43.6060128
12530.00098,42.5713125
12533,41.7646862
12537.00098,40.6457629
12540,39.775892
12544.00098,38.5661697
12547,37.6248514
12550,36.6511122
12553,35.6424978
12556.00098,34.5958393
12559,33.5089493
12562,32.3770136
12565.00098,31.1949917
12567,30.3784999
12570.00098,29.1023151
12573,27.7611273
12575.00098,26.8262603
12577.00098,25.8572293
12579,24.8524519
12581,23.8054697
12583,22.7124792
12585,21.5675144
12587,20.3663626
12589.00098,19.098089
12590,18.4364755
12592,17.0693959
12593,16.3782541
12595,15.0003633
12596.00098,14.3149983
12597,13.6543646
12598.00098,13.0710687
12600,11.8445008
12601.00098,11.2854212
12602,10.7286533
12603.00098,10.2165723
12604,9.7772101
12605.00098,9.4857941
12606,9.1084892
12607,9.1083164
12608.00098,8.7089863
12608.00098,8.7089863
12609,8.7089863
12610.00098,8.7089863
12611,8.7989159
12612,8.868783
12613,9.0113869
12614,9.2216215
12614,9.4745932
12615.00098,9.7394247
12616,9.9758959
12617.00098,10.2909632
12618,10.6585922
12619,11.034338
12620,11.3926001
12621,11.7057438
12622.00098,12.1119766
12623,12.6067629
12624.00098,13.1615458
12625,13.7421007
12627,14.2304525
12628,14.9267054
12629.00098,15.8273106
12631.00098,16.8746872
12632,17.9865036
12634.00098,19.1413593
12635,20.7748814
12637,22.8548546
12638,25.073143
12640,25.2834687
12642,24.7634716
12644,24.7634716
12646,24.7634716
12647,33.1130676
12649,33.755867
12652,33.2003285
12654,32.8818288
12656,32.6490344
12658,32.4860999
12660,32.3346149
12663,32.3343201
12665,32.3343201
12668,32.2941504
12670,32.1837433
12673,31.9441302
12675,31.7514981
12678,31.4836211
12681.00098,31.3365931
12683.00098,31.3361168
12686,31.3361168
12689,31.537365
12691,32.4088364
12694,33.1638908
12697.00098,33.9177437
12700.00098,34.6302032
12703,35.4491196
12706,36.4873161
12709.00098,37.5223694
12712,38.3550072
12715,39.0100594
12718,39.4352684
12721.00098,40.2464066
12724,41.0567551
12728.00098,42.2218552
12731,43.3719826
12734,44.4527321
12737,45.904335
12741,47.8569946
12744,50.5002098
12747.00098,53.9464482
12751,53.3371899
12754.00098,52.7768238
12758,51.9330838
12761.00098,51.2534647
12765,50.3041443
12768.00098,49.5585346
12771,48.7881978
12775.00098,47.7274625
12778,46.9116402
12781,46.07894
12784,45.2271987
12788,44.0635156
12791,43.1696972
12794.00098,42.2566483
12797,41.3240567
12800,40.3696552
12803,39.3921878
12805,38.7268711
12808.00098,37.7065471
12811,36.6584806
12814,35.5791687
12817,34.4660462
12820.00098,33.3153311
12822.00098,32.5258658
12825.00098,31.3044649
12827.00098,30.4632173
12830,29.1569729
12832.00098,28.2520498
12835,26.8398332
12837,25.85715
12839.00098,24.8386509
12841.00098,23.7919189
12843,22.7155548
12845,21.6064089
12847,20.4602521
12849,19.2605577
12850,18.6579925
12852,17.450373
12854,16.2308813
12855.00098,15.6676731
12856,15.1349353
12858.00098,13.8626329
12859,13.2430086
12860.00098,12.6336274
12861,12.0420023
12862,11.440441
12863,10.8585129
12864,10.3456269
12865.00098,9.87336
12866,9.4286242
12867.00098,9.0182829
12868,9.0182829
12869,8.6845665
12869,8.6845665
12870,8.6845665
12871,8.6845665
12872.00098,8.8858919
12873,9.1197567
12874.00098,9.3424463
12875,9.558959
12876,9.6824427
12877,9.931735
12878,10.2640324
12879.00098,10.8436413
12880,11.6623659
12881.00098,12.4804478
12883,13.2516823
12884.00098,14.1363678
12885,15.008873
12887,15.7910767
12888,16.2943764
12890,17.1935711
12891.00098,18.140749
12893.00098,19.7696304
12895,21.9023991
12897,24.5638981
12898.00098,26.388319
12900.00098,28.2895603
12902,30.220129
12904,32.1538239
12906,33.3839157
12908,32.925803
12911,32.1681023
12913,32.1681023
12915,32.1681023
12917.00098,34.9862034
12920,34.3096459
12922,33.8290828
12925,33.1966882
12927,32.8358229
12930,32.4051098
12932,32.2290845
12935,32.1305809
12937,32.1305809
12940.00098,32.1305809
12943.00098,32.1407623
12945.00098,32.3071136
12948,32.8150177
12951,33.5361481
12954,34.1836662
12957.00098,35.1083145
12960,36.0085793
12963,36.484951
12965,36.6871986
12968,36.5466005
12971.00098,36.2660779
12974,35.9049236
12977,35.4770467
12980.00098,35.0015832
12983.00098,34.4676437
12986,33.8877723
12989,33.2490177
12992.00098,32.5592473
12995,31.8646161
12998,31.1138691
13001,30.3174259
13004.00098,29.4665159
13007,28.5739476
13009.00098,28.019984
13012,27.3353566
13015,26.7519563
13018.00098,26.1699539
13020,25.7988572
13023.00098,25.255473
13025.00098,24.916554
13028,24.3276244
13031,23.7706535
13033,23.5474512
13035,23.3612574
13038,23.1260061
13040,22.9235593
13042.00098,22.923254
13045,22.923254
13047,23.0543575
13049.00098,23.2757263
13052,23.4229412
13054,23.7241421
13056.00098,24.2564678
13059,24.7109852
13061,24.8910847
13064,25.1222363
13066,25.3546429
13069,25.6536579
13072.00098,26.1025143
13074,26.7305946
13077.00098,27.2085972
13080,28.0746212
13082.00098,29.3974648
13085,31.1152134
13088,32.9755516
13091.00098,33.524636
13094,32.7364731
13097,31.8794076
13100,31.8786774
13103.00098,31.8786774
13106,39.0820627
13108.00098,38.616024
13111,37.9660474
13114,37.3942783
13117.00098,36.8756164
13120,36.4357757
13123,36.0804093
13126,35.7999102
13129.00098,35.5638438
13132,35.3308913
13135,35.1165732
13138,34.9112656
13141.00098,34.7144854
13144,34.532537
13147,34.3676384
13150.00098,34.2031364
13153,34.0579388
13156,34.057373
13159,34.057373
13162.00098,34.1977196
13165,34.2421455
13168,34.5098419
13172,35.0496521
13175,35.8247452
13178,36.7317276
13181.00098,37.5982704
13184,38.9031487
13188.00098,40.6250229
13191,42.6178284
13194,44.6512642
13198,47.0800781
13201,50.426796
13204,54.6924133
13208,59.3941879
13211,63.3530197
13215,64.6619988
13218,64.3520917
13222,64.0616214
13226.00098,63.7512769
13229,63.2761244
13233.00098,62.6279979
13237,61.9778012
13240.00098,61.5189045
13244,60.9340198
13248,60.3545207
13252,59.7904639
13256.00098,59.2272885
13259.00098,58.7941061
13263,58.1962928
13267,57.569243
13271,56.9135523
13275.00098,56.2255005
13279,55.5049456
13283,54.7520014
13287.00098,53.9676208
13291,53.1533184
13295,52.3066457
13299.00098,51.4256898
13303,50.5098395
13307,49.558368
13310,48.8213559
13314,47.8032157
13318.00098,46.7460088
13322.00098,45.651436
13325.00098,44.8070495
13329,43.6472745
13332.00098,42.7553194
13335,41.8457383
13339.00098,40.6091378
13342,39.6551556
13345,38.6689241
13348.00098,37.6555241
13351.00098,36.6156216
13354,35.5464709
13357,34.4436952
13360.00098,33.3048137
13362,32.5232449
13365.00098,31.3112615
13367.00098,30.4755855
13370,29.1752239
13372.00098,28.2731126
13375,26.8622975
13377,25.8783968
13379.00098,24.889139
13382,23.3202576
13384.00098,22.2056049
13385,21.6354565
13387,20.468737
13389,19.2582243
13391.00098,17.9888959
13393.00098,16.6117396
13394,15.9016801
13396,14.3903374
13397,13.6453781
13398.00098,13.0171018
13400.00098,11.9006288
13401,11.4051794
13402,10.9290639
13403,10.5933596
13404,10.2711787
13405.00098,9.7864479
13406,9.2353198
13407.00098,8.7529716
13408,8.7529716
13409,8.7529716
13410,8.84342
13411,9.2741537
13412.00098,9.6520996
13412.00098,9.9657383
13413,10.2161198
13414.00098,10.4650116
13415,10.7418137
13416,11.0499649
13417.00098,11.2217503
13418,11.4743567
13420,11.7194195
13421,11.9298239
13422,12.2745724
13423,12.7362938
13425,13.222168
13426.00098,13.7870989
13428,14.8985796
13429,15.6793995
13431.00098,16.3578339
13432,17.3575001
13434,18.6403484
13435,19.448267
13437,20.5931454
13438.00098,22.0833035
13440.00098,23.6270504
13442,25.229641
13444,26.8794937
13446,28.3414421
13448,30.3398838
13450.00098,32.0122604
13452.00098,34.1297531
13455,38.921032
13457.00098,43.8171196
13459.00098,48.50435
13462,48.3025475
13464.00098,48.3025475
13466.00098,48.3025475
13469,53.1110213
13472,52.4658036
13474,52.0289866
13477,51.3716505
13480.00098,50.7137022
13483.00098,50.0607262
13486,49.4060336
13488,48.9690811
13491,48.3162612
13495,47.4323453
13498,46.7560935
13501,46.0637487
13504.00098,45.3505332
13507,44.6130454
13510,43.8423814
13513,43.0409514
13516.00098,42.211668
13520,41.0618462
13523.00098,40.1653877
13526,39.2383383
13529,38.2782948
13532.00098,37.2842634
13535,36.2563472
13538,35.1910571
13541,34.0855835
13544.00098,32.9383374
13547,31.7456062
13549.00098,30.9224202
13552,29.6438914
13554,28.7589723
13557,27.37742
13559,26.4175039
13561,25.4248617
13563.00098,24.3963505
13565.00098,23.3266451
13567,22.2100033
13569,21.0570427
13571,19.8369909
13573,18.5444661
13574,17.8722003
13576,16.4652259
13577.00098,15.7824796
13578,15.2346568
13580,14.0667447
13581,13.4331223
13582.00098,12.8265661
13583,12.1925482
13584.00098,11.4928766
13585,10.8075738
13586,10.2553443
13587,9.7256954
13587,9.7256954
13588,9.5837094
13589.00098,9.2527304
13590,9.2527304
13591.00098,9.2527304
13592,9.3368177
13593,9.5226812
13594,9.6463366
13595,9.9362183
13596.00098,10.4578199
13597,10.9944344
13598.00098,11.406599
13599,11.6549072
13600,11.9212875
13602,12.2678204
13603.00098,12.7287064
13604,13.4744434
13606,14.7277212
13607,16.2685909
13609,17.4112072
13610.00098,18.4054565
13612,19.3297749
13613,20.2390594
13615.00098,21.498827
13617.00098,23.1664848
13618,24.4344959
13620,25.9600868
13622.00098,28.4560299
13624.00098,31.5789814
13626,33.1051413
13628,32.5536934
13630,31.9721956
13633,31.238795
13635,30.7106513
13637,30.0046293
13639,29.2653743
13642,28.1461429
13644,27.4288157
13646,26.7649051
13649,25.8700798
13651,25.3826758
13654,24.7388928
13656,24.4053909
13658,24.2056557
13661,23.8948822
13663,23.8948822
13665,23.8463583
13668,23.8455868
13670,23.8455868
13673,24.0202579
13675,24.3854122
13678,24.7881145
13680,25.1990261
13683.00098,25.7171555
13685,26.2084999
13688.00098,26.5615578
13690.00098,26.7643147
13693.00098,27.0248318
13695.00098,27.2287979
13698,27.4133511
13701,27.6337299
13703,27.9205685
13706,28.1262703
13708,28.5147648
13711,29.1167984
13714.00098,29.8824062
13717,30.7044601
13719,31.531353
13722,32.6595879
13725,33.9960098
13728.00098,35.3472519
13731,36.5269165
13734,37.8614044
13737,39.382431
13740.00098,40.9254494
13743,42.2838707
13746,43.365181
13749.00098,45.0646744
13753,46.7312393
13756.00098,47.7841606
13759.00098,48.942173
13762,50.1970901
13766.00098,51.545929
13769,53.4232674
13773.00098,55.8640099
13776,58.605072
13780.00098,61.2243462
13783,64.3971863
13787.00098,68.3893356
13790,70.4626035
13794.00098,70.0476097
13798,69.5535674
13801.00098,69.1327434
13805,68.5158925
13809,67.8517946
13813.00098,67.1490569
13816,66.6006564
13820.00098,65.8501879
13824,65.0833457
13828,64.2969018
13832.00098,63.4943662
13836,62.6795282
13840,61.853265
13844,61.019879
13848.00098,60.1740174
13852,59.3108206
13856,58.4342435
13860.00098,57.5449379
13864,56.6443611
13868,55.7324663
13872.00098,54.8097595
13876,53.8773378
13880,52.9323381
13884.00098,51.9779719
13889,50.775914
13893.00098,49.8113575
13897,48.8501439
13901,47.8860833
13905.00098,46.9317652
13909,46.0011184
13912.00098,45.3320607
13916,44.4745978
13920,43.6476445
13924.00098,42.8734299
13927,42.3551729
13931.00098,41.7361334
13935,41.1634276
13938.00098,40.8016894
13942,40.419102
13945.00098,40.2286797
13949,40.0595906
13952.00098,39.9183894
13956,39.9180717
13959.00098,39.9180717
13963,40.1495781
13966.00098,40.56744
13970,41.0968437
13974,41.580143
13977,42.3499947
13981,43.4115028
13984,44.6931801
13988,46.0694122
13992.00098,47.4813995
13996,49.4766159
13999.00098,52.0468063
14003,54.9699936
14007,57.8625031
14011.00098,61.606926
14015,66.7497177
14019,73.2295227
14023.00098,80.1568527
14027,80.5770968
14031,80.1101406
14035,79.554966
14039.00098,78.9495864
14043,78.3179011
14047,77.6716943
14051.00098,77.0096381
14055,76.3363521
14059,75.6553855
14064,74.7952726
14068.00098,74.1013782
14072.00098,73.4022401
14076,72.6985092
14081,71.8113942
14085,71.0952436
14089.00098,70.3722217
14094,69.4596129
14098.00098,68.7208459
14102,67.9738002
14107,67.0257369
14111,66.2554101
14116,65.2774617
14120,64.4822733
14125,63.4716605
14129.00098,62.6497792
14133,61.8165609
14138,60.7575526
14142,59.8962717
14147,58.80187
14151,57.9134506
14155.00098,57.0108017
14159,56.0939189
14164.00098,54.9279428
14168,53.9786164
14172,53.0163059
14176.00098,52.0451784
14180,51.0632495
14184,50.0800798
14188.00098,49.1101354
14191,48.4056462
14195.00098,47.4975959
14199,46.6156074
14202.00098,45.9946625
14206,45.2309799
14210,44.526624
14213,44.0369475
14217,43.4511642
14220,43.0875852
14224,42.7077931
14227,42.5163293
14231,42.3638708
14234,42.298728
14237,42.2265788
14241,42.1426261
14244,42.0683837
14248,41.9170804
14251,41.7731524
14254.00098,41.6060545
14258,41.3341275
14261.00098,41.1090683
14265,40.7597595
14268.00098,40.4700678
14272,40.0398313
14275.00098,39.7153365
14279,39.2856669
14283,38.8739751
14286,38.5833295
14290,38.2489097
14293,38.1083669
14297,38.004286
14300,38.0038376
14304,38.0038376
14307,38.018116
14311,38.4107971
14314,39.2445641
14318.00098,40.418232
14321,41.549408
14325.00098,43.3996811
14328,45.8852119
14332.00098,48.5236549
14336,50.6764107
14340,53.6540794
14343,56.7343864
14347,59.2041626
14351.00098,59.5053896
14355.00098,59.1659467
14359,58.7467593
14363,58.2661735
14367.00098,57.7255102
14371,57.1319686
14375,56.4854389
14379.00098,55.8008501
14383,55.0700552
14387,54.2973536
14391.00098,53.4927666
14395,52.664729
14399,51.81331
14403,50.9427639
14407.00098,50.0718938
14411,49.218487
14415,48.3947476
14419.00098,47.5900128
14423,46.837841
14427,46.1697113
14431.00098,45.5983643
14435,45.1044111
14439,44.7615788
14442,44.6222878
14446,44.6222878
14450.00098,44.6222878
14454,44.8370476
14458,44.914547
14461,45.1994629
14465,45.5521011
14469,45.8640938
14473.00098,45.9571877
14477,46.247982
14481,46.1432003
14485.00098,45.9650875
14489,45.8689314
14493,45.8684731
14497.00098,45.8516483
14501,45.851368
14506.00098,45.851368
14510,45.9590607
14514,46.5038681
14518.00098,47.481987
14522,49.0337143
14527,51.316761
14531,53.7448235
14535,55.6812553
14540,57.6472816
14544.00098,59.3866081
14549.00098,60.8496017
14553,62.9157143
14557,64.7148438
14562,66.0615997
14566,69.5866089
14571,74.359756
14575.00098,73.8968741
14580,73.2468998
14585,72.5503869
14589.00098,71.9474627
14594,71.1555587
14599,70.3209065
14603.00098,69.6313364
14608.00098,68.7407056
14613,67.8253042
14618,66.889402
14623,65.9380162
14627,65.1658684
14632,64.1860833
14637,63.1916866
14642,62.1834537
14647,61.1610268
14651,60.3324212
14656,59.2820776
14661,58.2147392
14665,57.3482512
14670,56.246802
14675,55.1224895
14679,54.2063339
14683.00098,53.2738726
14688.00098,52.08281
14692,51.1076045
14696,50.1095073
14700.00098,49.0878373
14704,48.0407212
14708,46.96501
14712,45.8593415
14716.00098,44.7225973
14720,43.5555504
14724,42.3557767
14728.00098,41.1344247
14731,40.1958507
14735.00098,38.9049967
14738,37.9100488
14742.00098,36.5552338
14745,35.5306752
14748,34.5133265
14752,33.1607239
14755,32.1442815
14758,31.1554486
14761.00098,30.2159893
14764,29.3317891
14767,28.4800833
14770,27.6763356
14772,27.2165524
14775.00098,26.6209979
14778,26.0803672
14780.00098,25.7466726
14783,25.2864046
14785,25.0510998
14788,24.7366152
14790,24.6009302
14793,24.3444355
14795,24.228415
14798,24.0093327
14800,24.0093327
14802,24.0093327
14805,24.1056633
14807,24.1430969
14810,24.3201523
14812,24.6534157
14814,25.1035652
14817,25.59935
14820.00098,26.0619926
14822.00098,26.7129002
14825.00098,27.5067558
14828,28.3470745
14830,29.144453
14833,29.9626484
14836,30.9861736
14839.00098,32.1677628
14841.00098,33.4039574
14844,34.5864983
14847,35.8692055
14850,37.5209122
14853.00098,39.4845581
14856,41.5534477
14859,43.4779816
14862,45.83255
14865.00098,48.7972946
14869,52.2350121
14872.00098,55.7575111
14875,58.9100952
14878,63.2404099
14882,68.7161636
14885,75.0536499
14888,77.3932068
14892,76.9906703
14895,76.6158214
14898.00098,76.1963462
14902,75.6033433
14905.00098,75.1476513
14909,74.5322992
14912.00098,74.0662451
14916,73.4398635
14920,72.814864
14923,72.3514047
14927,71.7423461
14931.00098,71.1388011
14934,70.6987258
14938.00098,70.1363219
14942,69.6039122
14946,69.1006726
14949,68.7449018
14953,68.3079952
14957.00098,67.9134179
14961,67.5592955
14965,67.2370038
14969,66.958624
14973.00098,66.7363237
14977,66.5795033
14981,66.4863048
14984,66.4374828
14988,66.4373169
14992.00098,66.4373169
14996,66.9575043
15001,67.8622284
15005,69.0338135
15009.00098,69.9800491
15013,71.5564651
15017,73.8106232
15021,76.4576127
15025.00098,76.1936698
15029,75.8229717
15033,75.3651253
15038,74.7086089
15042.00098,74.137783
15046,73.5370644
15050,72.9065643
15055,72.0846825
15059,71.4045915
15063.00098,70.7061159
15067,69.9929082
15072.00098,69.0809257
15076,68.3364661
15080,67.578877
15085,66.6161953
15089.00098,65.8347967
15094,64.8449468
15098.00098,64.0410494
15103.00098,63.0233818
15107,62.1972342
15111,61.3634164
15116,60.307674
15120,59.4555359
15125,58.3854414
15129.00098,57.5287184
15134.00098,56.457953
15138,55.5994973
15143.00098,54.5293887
15147,53.6817001
15151,52.8431284
15155.00098,52.0084191
15160,50.9661966
15164.00098,50.1370813
15168,49.3129648
15172,48.4872432
15176.00098,47.6526246
15180,46.8102412
15183.00098,46.1796298
15187,45.3397157
15191,44.5328659
15195.00098,43.7130905
15198,43.1191917
15202.00098,42.3294405
15205,41.7590963
15209.00098,41.0268357
15212,40.5069487
15215,40.029045
15219,39.4579533
15222,39.1014283
15225,38.8062924
15228.00098,38.5347384
15231,38.3280416
15234,38.1894233
15238,38.1890755
15241,38.1890755
15244,38.265976
15247.00098,38.3279343
15250,38.5104065
15253,38.8052216
15257,38.9957848
15260,39.2251549
15263,39.3347969
15266.00098,39.5255356
15270,39.6724739
15273.00098,39.7346764
15276,39.6423387
15280.00098,39.4035737
15283,39.1785638
15286,38.9437509
15290,38.624141
15293,38.4114692
15297,38.1198985
15300,37.9485272
15304,37.8363593
15307,37.7686539
15311,37.7686539
15314,37.8094292
15318.00098,37.9706421
15322.00098,38.4663239
15325.00098,39.2100258
15329,40.0863495
15333,40.8872604
15336,42.0957603
15340,43.6681938
15344,45.4395103
15348.00098,47.1937256
15352,49.2921371
15356,52.0800171
15360.00098,55.4856529
15364,57.7530033
15368,57.2544212
15372.00098,56.6072559
15376,55.8582538
15380,55.0881472
15384.00098,54.432771
15388,53.7519448
15392,52.8915626
15396,51.9801519
15400.00098,51.0462399
15404,50.1162499
15408,49.1884575
15411,48.4971563
15415,47.5844187
15419.00098,46.6821912
15423,45.7912227
15427,44.9059177
15430,44.2671042
15434,43.4435175
15437,42.8345193
15441,42.0239523
15445.00098,41.2045799
15448,40.5988199
15452.00098,39.7970773
15455,39.2141633
15458,38.6916246
15462,37.972618
15465,37.4653067
15468,36.9692916
15472,36.3128334
15475,35.84329
15478.00098,35.3879041
15481,34.9879415
15484,34.6844306
15487,34.4689519
15491,34.2272671
15494,34.1089078
15497.00098,34.0637081
15500,33.9436602
15503,33.7988393
15506.00098,33.7059549
15509.00098,33.567619
15512,33.4313983
15515,33.2677351
15518.00098,33.1356832
15521,33.0008675
15524,32.9063108
15527,32.7931986
15530.00098,32.6890531
15533,32.6638222
15536,32.6638222
15539.00098,32.6638222
15542.00098,32.7372856
15545,32.8371277
15548,32.9431534
15551.00098,33.0992355
15554,33.2556496
15557,33.3592224
15560,33.6073341
15563.00098,33.95784
15566,34.2312813
15569,34.5870819
15572.00098,34.7738266
15576,35.1530418
15579,35.6010666
15582.00098,36.0580482
15585,36.4550896
15588,36.6786613
15592,36.8547554
15595,37.1786575
15598.00098,37.8521919
15602,38.1276169
15605.00098,38.7407455
15608.00098,39.1927986
15612,39.9789009
15615.00098,41.1806679
15618,42.7419052
15622.00098,44.4348793
15625,47.1466255
15628,50.9552231
15632,52.1985004
15635,51.7633333
15639,51.150918
15642,50.6411844
15646,49.8645893
15649,49.209078
15652,48.5368391
15656,47.6512251
15659,47.0145057
15663,46.2038936
15667.00098,45.3793588
15670,44.7639643
15674.00098,43.9143023
15678,43.0506818
15681.00098,42.4023837
15685,41.5361595
15689,40.6685151
15692,40.0165067
15696,39.1538716
15700.00098,38.3095364
15703,37.7044736
15707.00098,36.9036266
15711,36.1068055
15714.00098,35.5370981
15718,34.7960174
15721.00098,34.2645868
15724,33.7484267
15728.00098,33.0498335
15731,32.5550031
15734,32.1055106
15737,31.7665691
15740.00098,31.4340809
15744,31.040607
15747.00098,30.8100581
15750,30.7310702
15753,30.628734
15756.00098,30.6283283
15758,30.6785622
15761.00098,30.7233658
15764,30.9835415
15767,31.2507229
15770,31.286675
15772,31.0731634
15775.00098,30.6418777
15778,30.1463758
15780.00098,29.8317312
15783,29.3627877
15785,29.072484
15788,28.6976078
15791,28.5086936
15793,28.4167474
15796,28.3111916
15799.00098,28.3111916
15801.00098,28.3111916
15804,28.4920082
15807,28.8616905
15810,29.3360157
15813.00098,29.7410107
15816,30.3632126
15819,31.1329098
15822.00098,31.9027538
15825.00098,32.5398254
15828,33.2343712
15831,33.961483
15834.00098,34.642498
15837,35.2751617
15840,35.9201775
15843,36.555233
15847,37.4922371
15850,38.8289299
15853.00098,40.5509796
15856,42.5202866
15860.00098,44.5294495
15863,47.5668488
15866,51.7722015
15870,58.546032
15873,62.3935509
15877,62.2677921
15880,61.7489433
15884.00098,61.0427347
15888,60.2835778
15891.00098,59.6490932
15895,58.7753907
15899,57.8880157
15903,56.9862307
15907.00098,56.0694894
15910,55.3833046
15914.00098,54.4531968
15918,53.5048613
15922,52.5380981
15926.00098,51.5644861
15930,50.5909477
15934,49.6107054
15938.00098,48.6412819
15942,47.7073015
15946,46.8011305
15950.00098,45.9389324
15954,45.0815823
15958,44.2691667
15962,43.5116017
15966.00098,42.8061353
15970,42.1375687
15974,41.5171666
15977,41.1142881
15981,40.6560312
15985.00098,40.2584458
15988,39.9922725
15992.00098,39.6807437
15996,39.4085215
15999.00098,39.2470326
16003,39.0559233
16007,38.8560132
16011,38.6647441
16014,38.5513397
16018,38.5508194
16022.00098,38.5508194
16026.00098,38.5529785
16029.00098,38.5816689
16033.00098,38.6613693
16037.00098,38.7583466
16041,38.8468857
16045,38.910202
16049,38.9592056
16052,39.0069771
16056,39.027256
16059.99902,38.9919327
16064.00098,38.8554619
16068.00098,38.6635944
16072.00098,38.5121491
16076,38.3901088
16080,38.3540339
16084,38.246568
16088.00098,38.1276741
16092.00098,38.1276741
16095.00098,38.1276741
16099.00098,38.6235542
16103.00098,39.5898056
16107,40.1504707
16111,40.8775215
16115,41.7214508
16118.99902,42.625042
16123.00098,43.5329742
16127.00098,44.4925537
16131.00098,45.8047256
16135,47.5813179
16139.99902,49.2604256
16144.00098,51.9023743
16148.00098,55.3376884
16152,56.6948204
16156,58.085495
16161.00098,62.4902573
16165.00098,64.4879379
16169.00098,67.6132278
16174,71.1071332
16177.99902,70.5789823
16182.00098,69.9254691
16187,69.0666943
16191,68.3428654
16196.00098,67.4247091
16200.00098,66.6673971
16205,65.6882974
16209,64.8930818
16214.00098,63.8844665
16219,62.8600041
16223,62.0284626
16228.00098,60.9863038
16233,59.9254033
16237,59.0544849
16242.00098,57.9452356
16247,56.8145039
16250.99902,55.8933687
16256.00098,54.7192272
16260,53.7619781
16264.99902,52.5407922
16269.00098,51.5429668
16274,50.2847497
16278,49.2536313
16282,48.1992796
16286.00098,47.1242607
16290.00098,46.0411203
16294.00098,44.96
16298,43.8888406
16302,42.8182915
16306,41.7713105
16309.99902,40.7696083
16314.00098,39.8842654
16318.00098,39.0157663
16321.00098,38.4394735
16325.00098,37.7349506
16329,37.1062634
16332.00098,36.7026597
16336,36.190575
16339.00098,35.885409
16343,35.5743565
16346.00098,35.4377474
16350,35.3354235
16353.00098,35.3350677
16357,35.3350677
16360.00098,35.4777031
16364,35.6256905
16368,35.7104454
16371,35.808857
16375,35.9276772
16379,36.0670967
16382,36.2770233
16386,36.5558853
16390,37.1948357
16394.00195,37.42939
16397.00195,37.8567963
16401,38.3449554
16405,38.6367188
16409,39.0142059
16413,39.4220467
16417,39.8159294
16421,40.487915
16425.00195,41.6183319
16429,43.3973885
16433,46.0362244
16437,47.4358559
16441,47.9553566
16445,48.979908
16449,50.0245132
16453.00195,50.7978554
16457,52.8399353
16461,57.3501053
16465,63.8758888
16470.00195,68.5183563
16474,73.4052879
16478,72.9729407
16482,72.4535661
16487,71.7023534
16491.00195,71.0642248
16495,70.400487
16500,69.5235325
16504,68.8121656
